projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/performance-docs,openstack/openstack-ansible-pip_install,Core,3.614457831325301,2.479338842975207,7,10
openstack/performance-docs,openstack/openstack-ansible-pip_install,Non core,4.819277108433735,5.785123966942149,7,10
openstack/performance-docs,openstack/python-karborclient,Core,2.2222222222222223,1.680672268907563,4,5
openstack/performance-docs,openstack/python-karborclient,Non core,2.2222222222222223,2.5210084033613445,4,5
openstack/performance-docs,openstack/charm-interface-keystone-admin,Core,2.2222222222222223,0.0,1,1
openstack/performance-docs,openstack/charm-interface-keystone-admin,Non core,0.0,1.5625,1,1
openstack/performance-docs,openstack/charm-interface-nova-compute,Core,0.0,0.0,0,3
openstack/performance-docs,openstack/charm-interface-nova-compute,Non core,0.0,4.411764705882353,0,3
openstack/performance-docs,openstack/charm-interface-manila-plugin,Core,2.1739130434782608,0.0,1,1
openstack/performance-docs,openstack/charm-interface-manila-plugin,Non core,0.0,1.5151515151515151,1,1
openstack/performance-docs,openstack/murano-apps,Core,2.197802197802198,2.4390243902439024,3,8
openstack/performance-docs,openstack/murano-apps,Non core,1.098901098901099,4.0650406504065035,3,8
openstack/performance-docs,openstack/puppet-senlin,Core,1.8181818181818181,0.0,2,2
openstack/performance-docs,openstack/puppet-senlin,Non core,1.8181818181818181,2.631578947368421,2,2
openstack/performance-docs,openstack/cookbook-openstack-application-catalog,Core,0.0,0.0,1,2
openstack/performance-docs,openstack/cookbook-openstack-application-catalog,Non core,2.1739130434782608,3.0303030303030303,1,2
openstack/performance-docs,openstack/training-labs,Core,4.054054054054054,2.0408163265306123,5,7
openstack/performance-docs,openstack/training-labs,Non core,2.7027027027027026,5.1020408163265305,5,7
openstack/performance-docs,openstack/karbor,Core,2.0408163265306123,1.8867924528301887,8,12
openstack/performance-docs,openstack/karbor,Non core,3.4013605442176873,3.7735849056603774,8,12
openstack/performance-docs,openstack/devstack-plugin-open-cas,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/devstack-plugin-open-cas,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/openstack-ansible-os_congress,Core,3.1746031746031744,3.0927835051546393,4,7
openstack/performance-docs,openstack/openstack-ansible-os_congress,Non core,3.1746031746031744,4.123711340206185,4,7
openstack/performance-docs,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-ops-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-keystone-notifications,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/os-collect-config,Core,3.3333333333333335,1.9607843137254901,5,11
openstack/performance-docs,openstack/os-collect-config,Non core,2.2222222222222223,5.228758169934641,5,11
openstack/performance-docs,openstack/os-apply-config,Core,3.3707865168539324,2.054794520547945,5,10
openstack/performance-docs,openstack/os-apply-config,Non core,2.247191011235955,4.794520547945205,5,10
openstack/performance-docs,openstack/puppet-freezer,Core,1.5625,1.2048192771084338,2,4
openstack/performance-docs,openstack/puppet-freezer,Non core,1.5625,3.614457831325301,2,4
openstack/performance-docs,openstack/vitrage-specs,Core,2.7027027027027026,0.0,5,7
openstack/performance-docs,openstack/vitrage-specs,Non core,4.054054054054054,6.730769230769231,5,7
openstack/performance-docs,openstack/specs-cookiecutter,Core,2.0408163265306123,1.36986301369863,1,2
openstack/performance-docs,openstack/specs-cookiecutter,Non core,0.0,1.36986301369863,1,2
openstack/performance-docs,openstack/rpm-packaging-tools,Core,1.9607843137254901,3.79746835443038,2,7
openstack/performance-docs,openstack/rpm-packaging-tools,Non core,1.9607843137254901,5.063291139240507,2,7
openstack/performance-docs,openstack/ansible-role-openstack-operations,Core,0.0,1.3157894736842104,2,2
openstack/performance-docs,openstack/ansible-role-openstack-operations,Non core,3.6363636363636362,1.3157894736842104,2,2
openstack/performance-docs,openstack/os-refresh-config,Core,2.5974025974025974,0.7874015748031495,3,8
openstack/performance-docs,openstack/os-refresh-config,Non core,1.2987012987012987,5.511811023622047,3,8
openstack/performance-docs,openstack/mistral-specs,Core,3.0303030303030303,0.0,4,5
openstack/performance-docs,openstack/mistral-specs,Non core,3.0303030303030303,5.319148936170213,4,5
openstack/performance-docs,openstack/scientific-wg,Core,0.0,0.0,0,1
openstack/performance-docs,openstack/scientific-wg,Non core,0.0,1.5384615384615385,0,1
openstack/performance-docs,openstack/charm-interface-keystone-fid-service-provider,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-keystone-fid-service-provider,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/manila-test-image,Core,4.651162790697675,1.3888888888888888,2,4
openstack/performance-docs,openstack/manila-test-image,Non core,0.0,4.166666666666666,2,4
openstack/performance-docs,openstack/governance-website,Core,2.0408163265306123,1.282051282051282,2,3
openstack/performance-docs,openstack/governance-website,Non core,2.0408163265306123,2.564102564102564,2,3
openstack/performance-docs,openstack/bugdaystats,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/bugdaystats,Non core,0.0,2.7027027027027026,0,2
openstack/performance-docs,openstack/upstream-institute-virtual-environment,Core,0.0,1.3888888888888888,0,1
openstack/performance-docs,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,0,1
openstack/performance-docs,openstack/karbor-dashboard,Core,2.7777777777777777,1.7699115044247788,7,6
openstack/performance-docs,openstack/karbor-dashboard,Non core,6.944444444444445,3.5398230088495577,7,6
openstack/performance-docs,openstack/django_openstack_auth,Core,1.7241379310344827,0.45045045045045046,3,3
openstack/performance-docs,openstack/django_openstack_auth,Non core,0.8620689655172413,0.9009009009009009,3,3
openstack/performance-docs,openstack/monasca-transform,Core,3.896103896103896,0.9523809523809524,5,7
openstack/performance-docs,openstack/monasca-transform,Non core,2.5974025974025974,5.714285714285714,5,7
openstack/performance-docs,openstack/monasca-ceilometer,Core,3.571428571428571,1.6,7,9
openstack/performance-docs,openstack/monasca-ceilometer,Non core,4.761904761904762,5.6000000000000005,7,9
openstack/performance-docs,openstack/monasca-log-api,Core,3.296703296703297,1.3888888888888888,6,10
openstack/performance-docs,openstack/monasca-log-api,Non core,3.296703296703297,5.555555555555555,6,10
openstack/performance-docs,openstack/nose-html-output,Core,2.0408163265306123,1.4084507042253522,1,4
openstack/performance-docs,openstack/nose-html-output,Non core,0.0,4.225352112676056,1,4
openstack/performance-docs,openstack/kolla-cli,Core,0.0,1.0752688172043012,0,5
