projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-integration,openstack/xstatic-bootstrap-datepicker,Core,0.0,0.0,0,2
openstack/trove-integration,openstack/xstatic-bootstrap-datepicker,Non core,0.0,1.7094017094017095,0,2
openstack/trove-integration,openstack/xstatic-hogan,Core,0.0,0.0,0,1
openstack/trove-integration,openstack/xstatic-hogan,Non core,0.0,0.9345794392523363,0,1
openstack/trove-integration,openstack/xstatic-jquery.quicksearch,Core,0.0,0.0,0,1
openstack/trove-integration,openstack/xstatic-jquery.quicksearch,Non core,0.0,0.9345794392523363,0,1
openstack/trove-integration,openstack/openstack-ansible-os_molteniron,Core,0.0,1.5384615384615385,0,3
openstack/trove-integration,openstack/openstack-ansible-os_molteniron,Non core,0.0,0.7692307692307693,0,3
openstack/trove-integration,openstack/xstatic-angular-lrdragndrop,Core,0.0,0.8849557522123894,0,3
openstack/trove-integration,openstack/xstatic-angular-lrdragndrop,Non core,0.0,1.7699115044247788,0,3
openstack/trove-integration,openstack/faafo,Core,1.3157894736842104,0.8620689655172413,1,4
openstack/trove-integration,openstack/faafo,Non core,0.0,2.586206896551724,1,4
openstack/trove-integration,openstack/xstatic-angular-bootstrap,Core,0.0,0.847457627118644,0,3
openstack/trove-integration,openstack/xstatic-angular-bootstrap,Non core,0.0,1.694915254237288,0,3
openstack/trove-integration,openstack/networking-calico,Core,2.0408163265306123,1.948051948051948,2,6
openstack/trove-integration,openstack/networking-calico,Non core,0.0,1.948051948051948,2,6
openstack/trove-integration,openstack/xstatic-angular-gettext,Core,0.0,0.0,0,2
openstack/trove-integration,openstack/xstatic-angular-gettext,Non core,0.0,1.7543859649122806,0,2
openstack/trove-integration,openstack/shotgun,Core,0.0,0.5813953488372093,0,4
openstack/trove-integration,openstack/shotgun,Non core,0.0,1.744186046511628,0,4
openstack/trove-integration,openstack/deb-python-aioeventlet,Core,0.0,0.0,0,1
openstack/trove-integration,openstack/deb-python-aioeventlet,Non core,0.0,0.9708737864077669,0,1
openstack/trove-integration,openstack/fuel-devops,Core,2.4,0.8438818565400843,3,6
openstack/trove-integration,openstack/fuel-devops,Non core,0.0,1.6877637130801686,3,6
openstack/trove-integration,openstack/fuel-plugin-murano,Core,1.282051282051282,0.7751937984496124,1,3
openstack/trove-integration,openstack/fuel-plugin-murano,Non core,0.0,1.550387596899225,1,3
openstack/trove-integration,openstack/fuel-web,Core,1.098901098901099,0.6211180124223602,4,9
openstack/trove-integration,openstack/fuel-web,Non core,0.3663003663003663,1.2422360248447204,4,9
openstack/trove-integration,openstack/fuel-plugins,Core,1.8181818181818181,0.5025125628140703,2,4
openstack/trove-integration,openstack/fuel-plugins,Non core,0.0,1.507537688442211,2,4
openstack/trove-integration,openstack/fuel-virtualbox,Core,1.3333333333333335,0.819672131147541,1,2
openstack/trove-integration,openstack/fuel-virtualbox,Non core,0.0,0.819672131147541,1,2
openstack/trove-integration,openstack/fuel-ostf,Core,2.5,0.6514657980456027,4,7
openstack/trove-integration,openstack/fuel-ostf,Non core,0.0,1.6286644951140066,4,7
openstack/trove-integration,openstack/fuel-qa,Core,0.5291005291005291,0.2915451895043732,1,4
openstack/trove-integration,openstack/fuel-qa,Non core,0.0,0.8746355685131195,1,4
openstack/trove-integration,openstack/fuel-specs,Core,1.1976047904191618,0.25380710659898476,2,6
openstack/trove-integration,openstack/fuel-specs,Non core,0.0,1.2690355329949239,2,6
openstack/trove-integration,openstack/fuel-nailgun-extension-cluster-upgrade,Core,1.3157894736842104,0.819672131147541,1,2
openstack/trove-integration,openstack/fuel-nailgun-extension-cluster-upgrade,Non core,0.0,0.819672131147541,1,2
openstack/trove-integration,openstack/fuel-nailgun-agent,Core,0.0,0.5102040816326531,0,3
openstack/trove-integration,openstack/fuel-nailgun-agent,Non core,0.0,1.0204081632653061,0,3
openstack/trove-integration,openstack/fuel-mirror,Core,1.0204081632653061,0.5,1,4
openstack/trove-integration,openstack/fuel-mirror,Non core,0.0,1.5,1,4
openstack/trove-integration,openstack/fuel-menu,Core,1.0,0.9478672985781991,1,5
openstack/trove-integration,openstack/fuel-menu,Non core,0.0,1.4218009478672986,1,5
openstack/trove-integration,openstack/fuel-main,Core,0.49019607843137253,0.5830903790087464,1,7
openstack/trove-integration,openstack/fuel-main,Non core,0.0,1.4577259475218658,1,7
openstack/trove-integration,openstack/fuel-ui,Core,0.9345794392523363,0.5319148936170213,1,3
openstack/trove-integration,openstack/fuel-ui,Non core,0.0,1.0638297872340425,1,3
openstack/trove-integration,openstack/fuel-library,Core,1.1450381679389312,0.5649717514124294,4,10
openstack/trove-integration,openstack/fuel-library,Non core,0.38167938931297707,1.3182674199623352,4,10
openstack/trove-integration,openstack/fuel-dev-tools,Core,2.564102564102564,0.8264462809917356,2,3
openstack/trove-integration,openstack/fuel-dev-tools,Non core,0.0,1.6528925619834711,2,3
openstack/trove-integration,openstack/fuel-stats,Core,3.571428571428571,1.36986301369863,3,4
openstack/trove-integration,openstack/fuel-stats,Non core,0.0,1.36986301369863,3,4
