projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/ansible-role-systemd_service,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_keystone,Core,0.0,1.4705882352941175,0,2
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_keystone,Non core,0.0,0.0,0,2
openstack/tripleo-ci-health-queries,openstack/ansible-role-chrony,Core,0.0,13.333333333333334,0,5
openstack/tripleo-ci-health-queries,openstack/ansible-role-chrony,Non core,0.0,3.3333333333333335,0,5
openstack/tripleo-ci-health-queries,openstack/cloudkitty-tempest-plugin,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/cloudkitty-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.config,Core,0.0,0.6309148264984227,0,3
openstack/tripleo-ci-health-queries,openstack/oslo.config,Non core,0.0,0.31545741324921134,0,3
openstack/tripleo-ci-health-queries,openstack/senlin-tempest-plugin,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/senlin-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/heat-tempest-plugin,Core,0.0,3.571428571428571,0,2
openstack/tripleo-ci-health-queries,openstack/heat-tempest-plugin,Non core,0.0,0.0,0,2
openstack/tripleo-ci-health-queries,openstack/freezer-tempest-plugin,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/freezer-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/monasca-tempest-plugin,Core,0.0,1.9230769230769231,0,1
openstack/tripleo-ci-health-queries,openstack/monasca-tempest-plugin,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/stackviz,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/stackviz,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/kayobe-config-dev,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/kayobe-config-dev,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/pbr,Core,0.9090909090909091,2.094240837696335,1,4
openstack/tripleo-ci-health-queries,openstack/pbr,Non core,0.0,0.0,1,4
openstack/tripleo-ci-health-queries,openstack/oslo.cache,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.cache,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-rbd-mirror,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-rbd-mirror,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/ansible-config_template,Core,0.0,6.557377049180328,0,5
openstack/tripleo-ci-health-queries,openstack/ansible-config_template,Non core,0.0,1.639344262295082,0,5
openstack/tripleo-ci-health-queries,openstack/designate-dashboard,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/designate-dashboard,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-interface-cinder-backend,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,0,0
