projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/renderspec,openstack/cookbook-openstack-dns,Core,0.0,2.631578947368421,0,3
openstack/renderspec,openstack/cookbook-openstack-dns,Non core,0.0,5.263157894736842,0,3
openstack/renderspec,openstack/cookbook-openstack-compute,Core,2.247191011235955,1.6666666666666667,2,3
openstack/renderspec,openstack/cookbook-openstack-compute,Non core,0.0,0.8333333333333334,2,3
openstack/renderspec,openstack/cookbook-openstack-network,Core,2.197802197802198,1.7699115044247788,2,5
openstack/renderspec,openstack/cookbook-openstack-network,Non core,0.0,2.6548672566371683,2,5
openstack/renderspec,openstack/cookbook-openstack-block-storage,Core,3.614457831325301,2.083333333333333,4,3
openstack/renderspec,openstack/cookbook-openstack-block-storage,Non core,1.2048192771084338,1.0416666666666665,4,3
openstack/renderspec,openstack/cookbook-openstack-image,Core,2.631578947368421,1.0416666666666665,2,2
openstack/renderspec,openstack/cookbook-openstack-image,Non core,0.0,1.0416666666666665,2,2
openstack/renderspec,openstack/cookbook-openstack-identity,Core,3.9473684210526314,0.9803921568627451,4,2
openstack/renderspec,openstack/cookbook-openstack-identity,Non core,1.3157894736842104,0.9803921568627451,4,2
openstack/renderspec,openstack/cookbook-openstack-ops-database,Core,3.389830508474576,1.3157894736842104,2,2
openstack/renderspec,openstack/cookbook-openstack-ops-database,Non core,0.0,1.3157894736842104,2,2
openstack/renderspec,openstack/cookbook-openstack-ops-messaging,Core,3.8461538461538463,0.0,2,2
openstack/renderspec,openstack/cookbook-openstack-ops-messaging,Non core,0.0,2.898550724637681,2,2
openstack/renderspec,openstack/cookbook-openstack-common,Core,2.3255813953488373,0.8403361344537815,2,2
openstack/renderspec,openstack/cookbook-openstack-common,Non core,0.0,0.8403361344537815,2,2
openstack/renderspec,openstack/self-healing-sig,Core,6.0606060606060606,3.7735849056603774,3,2
openstack/renderspec,openstack/self-healing-sig,Non core,3.0303030303030303,0.0,3,2
openstack/renderspec,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/renderspec,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/security-specs,Core,11.11111111111111,1.7543859649122806,5,3
openstack/renderspec,openstack/security-specs,Non core,2.7777777777777777,3.508771929824561,5,3
openstack/renderspec,openstack/openstack-ansible-os_panko,Core,6.666666666666667,6.349206349206349,5,6
openstack/renderspec,openstack/openstack-ansible-os_panko,Non core,4.444444444444445,3.1746031746031744,5,6
openstack/renderspec,openstack/openstack-ansible-nspawn_hosts,Core,6.976744186046512,3.389830508474576,5,5
openstack/renderspec,openstack/openstack-ansible-nspawn_hosts,Non core,4.651162790697675,5.084745762711865,5,5
openstack/renderspec,openstack/charm-layer-openstack-principle,Core,7.142857142857142,0.0,3,0
openstack/renderspec,openstack/charm-layer-openstack-principle,Non core,3.571428571428571,0.0,3,0
openstack/renderspec,openstack/charm-watcher-dashboard,Core,7.4074074074074066,2.564102564102564,2,1
openstack/renderspec,openstack/charm-watcher-dashboard,Non core,0.0,0.0,2,1
openstack/renderspec,openstack/charm-watcher,Core,6.896551724137931,2.083333333333333,2,1
openstack/renderspec,openstack/charm-watcher,Non core,0.0,0.0,2,1
openstack/renderspec,openstack/openstack-ansible-galera_client,Core,8.450704225352112,2.5,9,7
openstack/renderspec,openstack/openstack-ansible-galera_client,Non core,4.225352112676056,6.25,9,7
openstack/renderspec,openstack/cloudkitty-specs,Core,7.6923076923076925,3.571428571428571,3,3
openstack/renderspec,openstack/cloudkitty-specs,Non core,0.0,1.7857142857142856,3,3
openstack/renderspec,openstack/osops,Core,7.142857142857142,2.7027027027027026,3,2
openstack/renderspec,openstack/osops,Non core,3.571428571428571,2.7027027027027026,3,2
openstack/renderspec,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/renderspec,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/charm-ironic,Core,7.142857142857142,3.125,3,1
openstack/renderspec,openstack/charm-ironic,Non core,3.571428571428571,0.0,3,1
openstack/renderspec,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/renderspec,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/multi-arch-sig,Core,3.7037037037037033,2.7777777777777777,1,1
openstack/renderspec,openstack/multi-arch-sig,Non core,0.0,0.0,1,1
openstack/renderspec,openstack/charm-nova-compute-proxy,Core,3.0303030303030303,0.0,4,1
openstack/renderspec,openstack/charm-nova-compute-proxy,Non core,9.090909090909092,2.4390243902439024,4,1
openstack/renderspec,openstack/charm-odl-controller,Core,2.7777777777777777,0.0,2,1
openstack/renderspec,openstack/charm-odl-controller,Non core,2.7777777777777777,2.564102564102564,2,1
openstack/renderspec,openstack/charm-nova-lxd,Core,4.878048780487805,2.0,5,4
openstack/renderspec,openstack/charm-nova-lxd,Non core,7.317073170731707,6.0,5,4
openstack/renderspec,openstack/charm-interface-nova-cell,Core,0.0,3.225806451612903,0,1
openstack/renderspec,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/renderspec,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/renderspec,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/renderspec,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/renderspec,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/charm-interface-barbican-secrets,Core,3.3333333333333335,2.7777777777777777,2,1
openstack/renderspec,openstack/charm-interface-barbican-secrets,Non core,3.3333333333333335,0.0,2,1
openstack/renderspec,openstack/charm-interface-mysql-innodb-cluster,Core,3.8461538461538463,0.0,1,0
openstack/renderspec,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,1,0
openstack/renderspec,openstack/charm-interface-ceph-rbd-mirror,Core,3.4482758620689653,2.7027027027027026,2,1
openstack/renderspec,openstack/charm-interface-ceph-rbd-mirror,Non core,3.4482758620689653,0.0,2,1
openstack/renderspec,openstack/charm-interface-placement,Core,3.8461538461538463,0.0,2,0
openstack/renderspec,openstack/charm-interface-placement,Non core,3.8461538461538463,0.0,2,0
openstack/renderspec,openstack/charm-interface-mysql-shared,Core,9.67741935483871,0.0,3,1
openstack/renderspec,openstack/charm-interface-mysql-shared,Non core,0.0,2.7027027027027026,3,1
openstack/renderspec,openstack/charm-interface-dashboard-plugin,Core,3.3333333333333335,2.7777777777777777,2,1
openstack/renderspec,openstack/charm-interface-dashboard-plugin,Non core,3.3333333333333335,0.0,2,1
openstack/renderspec,openstack/charm-interface-neutron-load-balancer,Core,3.3333333333333335,2.7777777777777777,2,1
openstack/renderspec,openstack/charm-interface-neutron-load-balancer,Non core,3.3333333333333335,0.0,2,1
openstack/renderspec,openstack/charm-interface-neutron-plugin-api-subordinate,Core,9.67741935483871,5.405405405405405,4,2
openstack/renderspec,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,3.225806451612903,0.0,4,2
openstack/renderspec,openstack/charm-interface-neutron-plugin,Core,10.344827586206897,2.857142857142857,3,2
openstack/renderspec,openstack/charm-interface-neutron-plugin,Non core,0.0,2.857142857142857,3,2
openstack/renderspec,openstack/xstatic-json2yaml,Core,3.8461538461538463,0.0,1,0
openstack/renderspec,openstack/xstatic-json2yaml,Non core,0.0,0.0,1,0
openstack/renderspec,openstack/xstatic-jquery.tablesorter,Core,3.7037037037037033,0.0,1,1
openstack/renderspec,openstack/xstatic-jquery.tablesorter,Non core,0.0,2.941176470588235,1,1
openstack/renderspec,openstack/xstatic-magic-search,Core,3.125,0.0,1,2
